Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-12 11:35:00+02:00,918.0,918.0,917.5999755859375,917.5999755859375,1538,0.0,0.0
2024-09-12 11:36:00+02:00,917.5,917.5999755859375,917.4000244140625,917.5999755859375,686,0.0,0.0
2024-09-12 11:37:00+02:00,917.2999877929688,917.5,916.7999877929688,917.2000122070312,4662,0.0,0.0
2024-09-12 11:38:00+02:00,917.0,917.2999877929688,916.9000244140625,917.2999877929688,8758,0.0,0.0
2024-09-12 11:40:00+02:00,917.0999755859375,917.4000244140625,917.0999755859375,917.4000244140625,54,0.0,0.0
2024-09-12 11:41:00+02:00,917.4000244140625,917.7999877929688,917.4000244140625,917.7999877929688,997,0.0,0.0
2024-09-12 11:42:00+02:00,917.7000122070312,917.9000244140625,917.0,917.0,2834,0.0,0.0
2024-09-12 11:43:00+02:00,917.0,917.4000244140625,917.0,917.2000122070312,2092,0.0,0.0
2024-09-12 11:44:00+02:00,917.4000244140625,917.4000244140625,916.9000244140625,916.9000244140625,493,0.0,0.0
2024-09-12 11:45:00+02:00,917.0,917.2000122070312,916.5,916.5999755859375,1374,0.0,0.0
2024-09-12 11:46:00+02:00,916.5999755859375,916.7000122070312,916.2000122070312,916.2000122070312,1249,0.0,0.0
2024-09-12 11:47:00+02:00,916.2000122070312,916.2000122070312,915.7999877929688,916.0999755859375,1764,0.0,0.0
2024-09-12 11:48:00+02:00,916.2000122070312,916.4000244140625,915.7999877929688,916.0999755859375,2036,0.0,0.0
2024-09-12 11:49:00+02:00,916.0999755859375,916.4000244140625,916.0,916.4000244140625,1845,0.0,0.0
2024-09-12 11:50:00+02:00,916.5999755859375,916.5999755859375,916.2999877929688,916.2999877929688,203,0.0,0.0
2024-09-12 11:51:00+02:00,916.2999877929688,916.5,916.0,916.0,2130,0.0,0.0
2024-09-12 11:52:00+02:00,916.2000122070312,916.2000122070312,916.0,916.0,444,0.0,0.0
2024-09-12 11:53:00+02:00,916.2000122070312,916.7999877929688,916.2000122070312,916.5,1291,0.0,0.0
2024-09-12 11:54:00+02:00,916.7999877929688,917.0999755859375,916.7999877929688,917.0,312,0.0,0.0
2024-09-12 11:55:00+02:00,917.0999755859375,917.5999755859375,917.0999755859375,917.5,1036,0.0,0.0
2024-09-12 11:56:00+02:00,917.4000244140625,917.4000244140625,917.2999877929688,917.4000244140625,769,0.0,0.0
2024-09-12 11:57:00+02:00,917.2999877929688,917.9000244140625,917.2999877929688,917.9000244140625,287,0.0,0.0
2024-09-12 11:58:00+02:00,917.9000244140625,917.9000244140625,917.9000244140625,917.9000244140625,5,0.0,0.0
2024-09-12 11:59:00+02:00,917.7000122070312,918.0,917.4000244140625,917.4000244140625,3450,0.0,0.0
2024-09-12 12:00:00+02:00,917.4000244140625,917.4000244140625,917.4000244140625,917.4000244140625,392,0.0,0.0
2024-09-12 12:01:00+02:00,917.0999755859375,917.2000122070312,916.9000244140625,917.2000122070312,1675,0.0,0.0
2024-09-12 12:02:00+02:00,917.0999755859375,917.5999755859375,917.0999755859375,917.2000122070312,1142,0.0,0.0
2024-09-12 12:03:00+02:00,916.9000244140625,917.2999877929688,916.9000244140625,917.2999877929688,216,0.0,0.0
2024-09-12 12:04:00+02:00,917.2000122070312,917.7999877929688,917.2000122070312,917.2000122070312,651,0.0,0.0
2024-09-12 12:05:00+02:00,917.5,917.5999755859375,917.2000122070312,917.2000122070312,1489,0.0,0.0
2024-09-12 12:06:00+02:00,917.2000122070312,917.2999877929688,917.2000122070312,917.2999877929688,40,0.0,0.0
2024-09-12 12:07:00+02:00,917.0,917.0,916.7000122070312,916.7000122070312,776,0.0,0.0
2024-09-12 12:08:00+02:00,916.9000244140625,917.9000244140625,916.9000244140625,917.7000122070312,1217,0.0,0.0
2024-09-12 12:09:00+02:00,917.4000244140625,917.5,917.2999877929688,917.5,430,0.0,0.0
2024-09-12 12:10:00+02:00,917.4000244140625,917.5,917.2000122070312,917.2000122070312,385,0.0,0.0
2024-09-12 12:11:00+02:00,917.0999755859375,917.0999755859375,916.7999877929688,916.9000244140625,355,0.0,0.0
2024-09-12 12:12:00+02:00,916.7000122070312,916.7000122070312,916.4000244140625,916.4000244140625,274,0.0,0.0
2024-09-12 12:13:00+02:00,916.2999877929688,916.5999755859375,916.2000122070312,916.5,959,0.0,0.0
2024-09-12 12:14:00+02:00,916.5999755859375,916.5999755859375,916.4000244140625,916.5,675,0.0,0.0
2024-09-12 12:15:00+02:00,916.5999755859375,916.5999755859375,916.4000244140625,916.4000244140625,79,0.0,0.0
2024-09-12 12:16:00+02:00,916.0999755859375,916.2999877929688,915.9000244140625,916.2999877929688,1090,0.0,0.0
2024-09-12 12:17:00+02:00,916.0,916.4000244140625,915.9000244140625,916.4000244140625,688,0.0,0.0
2024-09-12 12:18:00+02:00,916.2999877929688,916.5999755859375,916.2999877929688,916.5999755859375,608,0.0,0.0
2024-09-12 12:19:00+02:00,916.5999755859375,916.7000122070312,916.5999755859375,916.7000122070312,133,0.0,0.0
2024-09-12 12:20:00+02:00,917.0,917.0,916.7000122070312,917.0,126,0.0,0.0
2024-09-12 12:21:00+02:00,917.0,917.5999755859375,916.9000244140625,917.5999755859375,1391,0.0,0.0
2024-09-12 12:22:00+02:00,917.4000244140625,917.9000244140625,917.4000244140625,917.4000244140625,1240,0.0,0.0
2024-09-12 12:23:00+02:00,917.4000244140625,917.5,917.4000244140625,917.5,614,0.0,0.0
2024-09-12 12:24:00+02:00,917.5999755859375,917.9000244140625,916.9000244140625,917.0,3266,0.0,0.0
2024-09-12 12:25:00+02:00,916.7999877929688,916.7999877929688,916.4000244140625,916.4000244140625,745,0.0,0.0
2024-09-12 12:26:00+02:00,916.4000244140625,916.5999755859375,916.2999877929688,916.4000244140625,1736,0.0,0.0
2024-09-12 12:27:00+02:00,916.4000244140625,916.5,916.2999877929688,916.2999877929688,2093,0.0,0.0
2024-09-12 12:28:00+02:00,916.2000122070312,916.2000122070312,916.0,916.2000122070312,299,0.0,0.0
2024-09-12 12:29:00+02:00,916.0,916.7000122070312,916.0,916.7000122070312,1862,0.0,0.0
2024-09-12 12:30:00+02:00,916.7000122070312,916.7000122070312,916.2999877929688,916.4000244140625,1052,0.0,0.0
2024-09-12 12:31:00+02:00,916.4000244140625,916.7999877929688,916.4000244140625,916.7999877929688,289,0.0,0.0
2024-09-12 12:32:00+02:00,916.9000244140625,916.9000244140625,916.7000122070312,916.7000122070312,165,0.0,0.0
2024-09-12 12:33:00+02:00,916.7000122070312,916.9000244140625,916.0999755859375,916.9000244140625,1409,0.0,0.0
2024-09-12 12:34:00+02:00,916.5999755859375,916.9000244140625,916.5999755859375,916.9000244140625,240,0.0,0.0
2024-09-12 12:35:00+02:00,917.0,917.4000244140625,917.0,917.0999755859375,1384,0.0,0.0
2024-09-12 12:36:00+02:00,917.2000122070312,917.2000122070312,916.7000122070312,917.0,2911,0.0,0.0
2024-09-12 12:37:00+02:00,916.9000244140625,916.9000244140625,916.5999755859375,916.7999877929688,577,0.0,0.0
2024-09-12 12:38:00+02:00,916.7000122070312,917.4000244140625,916.7000122070312,917.0999755859375,1979,0.0,0.0
2024-09-12 12:39:00+02:00,917.2000122070312,917.2999877929688,917.2000122070312,917.2000122070312,424,0.0,0.0
2024-09-12 12:40:00+02:00,917.2999877929688,917.5999755859375,917.2999877929688,917.5999755859375,245,0.0,0.0
2024-09-12 12:41:00+02:00,917.5999755859375,917.7999877929688,917.5999755859375,917.5999755859375,858,0.0,0.0
2024-09-12 12:42:00+02:00,917.5999755859375,917.5999755859375,917.0,917.0,1160,0.0,0.0
2024-09-12 12:43:00+02:00,917.0,917.0,916.7999877929688,916.9000244140625,913,0.0,0.0
2024-09-12 12:44:00+02:00,917.0,917.0999755859375,916.9000244140625,916.9000244140625,808,0.0,0.0
2024-09-12 12:45:00+02:00,916.7999877929688,916.7999877929688,916.0,916.0,698,0.0,0.0
2024-09-12 12:46:00+02:00,916.0,916.0999755859375,915.5999755859375,915.7000122070312,1906,0.0,0.0
2024-09-12 12:47:00+02:00,915.7000122070312,915.7000122070312,914.5,914.9000244140625,2254,0.0,0.0
2024-09-12 12:48:00+02:00,915.0,915.0,914.7000122070312,914.7000122070312,468,0.0,0.0
2024-09-12 12:49:00+02:00,914.7000122070312,914.7999877929688,914.5,914.5,1098,0.0,0.0
2024-09-12 12:50:00+02:00,914.2999877929688,914.7999877929688,914.2000122070312,914.5999755859375,2184,0.0,0.0
2024-09-12 12:51:00+02:00,914.7000122070312,914.7000122070312,914.2000122070312,914.2999877929688,909,0.0,0.0
2024-09-12 12:52:00+02:00,914.2999877929688,914.5,914.2000122070312,914.4000244140625,385,0.0,0.0
2024-09-12 12:53:00+02:00,914.4000244140625,914.4000244140625,914.0999755859375,914.4000244140625,1258,0.0,0.0
2024-09-12 12:54:00+02:00,914.5,914.5,914.5,914.5,668,0.0,0.0
2024-09-12 12:55:00+02:00,914.5,914.5999755859375,914.2999877929688,914.5,1207,0.0,0.0
2024-09-12 12:56:00+02:00,914.5999755859375,914.5999755859375,914.2000122070312,914.2000122070312,2329,0.0,0.0
2024-09-12 12:57:00+02:00,914.2000122070312,914.4000244140625,914.0,914.2000122070312,654,0.0,0.0
2024-09-12 12:58:00+02:00,914.0,914.0,913.2000122070312,913.2000122070312,2118,0.0,0.0
2024-09-12 12:59:00+02:00,913.4000244140625,913.7999877929688,913.2000122070312,913.2000122070312,1008,0.0,0.0
2024-09-12 13:00:00+02:00,913.2999877929688,914.0,913.2999877929688,914.0,777,0.0,0.0
2024-09-12 13:01:00+02:00,913.9000244140625,914.0,913.7999877929688,914.0,680,0.0,0.0
2024-09-12 13:02:00+02:00,913.9000244140625,914.2999877929688,913.7000122070312,913.7999877929688,1434,0.0,0.0
2024-09-12 13:03:00+02:00,913.7999877929688,914.0,913.7000122070312,913.7000122070312,876,0.0,0.0
2024-09-12 13:04:00+02:00,913.7999877929688,913.7999877929688,913.0999755859375,913.7999877929688,1833,0.0,0.0
2024-09-12 13:05:00+02:00,913.7999877929688,913.7999877929688,913.7999877929688,913.7999877929688,343,0.0,0.0
2024-09-12 13:06:00+02:00,913.7999877929688,913.7999877929688,913.0,913.5,5026,0.0,0.0
2024-09-12 13:07:00+02:00,913.7000122070312,914.0999755859375,913.7000122070312,914.0,3021,0.0,0.0
2024-09-12 13:08:00+02:00,914.0,914.0999755859375,913.9000244140625,914.0999755859375,399,0.0,0.0
2024-09-12 13:09:00+02:00,914.0999755859375,914.0999755859375,913.5999755859375,913.5999755859375,757,0.0,0.0
2024-09-12 13:10:00+02:00,913.7000122070312,913.7999877929688,913.5,913.7000122070312,226,0.0,0.0
2024-09-12 13:11:00+02:00,913.7000122070312,913.7999877929688,913.5999755859375,913.7999877929688,498,0.0,0.0
2024-09-12 13:12:00+02:00,913.7999877929688,914.2999877929688,913.7999877929688,914.2999877929688,529,0.0,0.0
2024-09-12 13:13:00+02:00,914.4000244140625,914.4000244140625,914.0999755859375,914.2000122070312,510,0.0,0.0
2024-09-12 13:14:00+02:00,914.2000122070312,914.4000244140625,914.2000122070312,914.4000244140625,4,0.0,0.0
2024-09-12 13:15:00+02:00,914.4000244140625,914.5,914.4000244140625,914.5,588,0.0,0.0
2024-09-12 13:16:00+02:00,914.5,914.5,913.7000122070312,914.0999755859375,1665,0.0,0.0
2024-09-12 13:17:00+02:00,914.0,914.0,913.0,913.5999755859375,4187,0.0,0.0
2024-09-12 13:18:00+02:00,913.5,913.7999877929688,913.5,913.7999877929688,534,0.0,0.0
2024-09-12 13:19:00+02:00,913.7000122070312,913.7000122070312,913.5,913.5,411,0.0,0.0
2024-09-12 13:20:00+02:00,913.4000244140625,913.4000244140625,912.7000122070312,913.2999877929688,4323,0.0,0.0
2024-09-12 13:21:00+02:00,913.4000244140625,913.5,913.4000244140625,913.5,167,0.0,0.0
2024-09-12 13:22:00+02:00,913.4000244140625,913.4000244140625,913.2000122070312,913.4000244140625,1027,0.0,0.0
2024-09-12 13:23:00+02:00,913.2000122070312,913.5,913.0999755859375,913.2999877929688,1203,0.0,0.0
2024-09-12 13:24:00+02:00,913.2999877929688,913.2999877929688,913.2999877929688,913.2999877929688,10,0.0,0.0
2024-09-12 13:25:00+02:00,913.2999877929688,913.5,913.2000122070312,913.4000244140625,486,0.0,0.0
2024-09-12 13:26:00+02:00,913.2999877929688,913.5,913.2000122070312,913.5,362,0.0,0.0
2024-09-12 13:27:00+02:00,913.5,913.5,913.0,913.0,1216,0.0,0.0
2024-09-12 13:28:00+02:00,913.2999877929688,913.4000244140625,913.2999877929688,913.4000244140625,117,0.0,0.0
2024-09-12 13:29:00+02:00,913.4000244140625,913.4000244140625,913.4000244140625,913.4000244140625,138,0.0,0.0
2024-09-12 13:30:00+02:00,913.5,913.9000244140625,913.5,913.9000244140625,887,0.0,0.0
2024-09-12 13:31:00+02:00,914.0,914.2000122070312,914.0,914.2000122070312,179,0.0,0.0
2024-09-12 13:32:00+02:00,914.2999877929688,914.7000122070312,914.2999877929688,914.7000122070312,202,0.0,0.0
2024-09-12 13:33:00+02:00,914.7000122070312,915.2999877929688,914.7000122070312,915.2000122070312,874,0.0,0.0
2024-09-12 13:34:00+02:00,915.4000244140625,916.0,915.2999877929688,916.0,635,0.0,0.0
2024-09-12 13:35:00+02:00,916.0999755859375,916.2000122070312,916.0999755859375,916.0999755859375,452,0.0,0.0
2024-09-12 13:36:00+02:00,916.2000122070312,916.2000122070312,915.4000244140625,915.5,1877,0.0,0.0
2024-09-12 13:37:00+02:00,915.5,915.7000122070312,915.4000244140625,915.5,459,0.0,0.0
2024-09-12 13:38:00+02:00,915.4000244140625,915.4000244140625,914.7000122070312,914.7999877929688,1270,0.0,0.0
2024-09-12 13:39:00+02:00,914.7999877929688,914.9000244140625,913.9000244140625,913.9000244140625,2434,0.0,0.0
2024-09-12 13:40:00+02:00,914.0,914.2000122070312,913.9000244140625,914.2000122070312,334,0.0,0.0
2024-09-12 13:41:00+02:00,914.2999877929688,914.7999877929688,914.2999877929688,914.7999877929688,252,0.0,0.0
2024-09-12 13:42:00+02:00,914.9000244140625,915.0,914.5999755859375,914.5999755859375,282,0.0,0.0
2024-09-12 13:43:00+02:00,914.7999877929688,914.9000244140625,914.7999877929688,914.9000244140625,308,0.0,0.0
2024-09-12 13:44:00+02:00,914.7999877929688,914.7999877929688,914.7999877929688,914.7999877929688,14,0.0,0.0
2024-09-12 13:45:00+02:00,915.0,915.2000122070312,915.0,915.2000122070312,40,0.0,0.0
2024-09-12 13:46:00+02:00,915.0,915.2999877929688,915.0,915.2999877929688,870,0.0,0.0
2024-09-12 13:47:00+02:00,915.4000244140625,915.7000122070312,915.2000122070312,915.5,1315,0.0,0.0
2024-09-12 13:48:00+02:00,915.5,916.0,915.5,916.0,1520,0.0,0.0
2024-09-12 13:49:00+02:00,915.9000244140625,916.0,915.9000244140625,916.0,1200,0.0,0.0
2024-09-12 13:50:00+02:00,915.9000244140625,915.9000244140625,915.2999877929688,915.5,2640,0.0,0.0
2024-09-12 13:51:00+02:00,915.4000244140625,915.7000122070312,915.2999877929688,915.7000122070312,604,0.0,0.0
2024-09-12 13:52:00+02:00,915.9000244140625,916.0,915.7000122070312,916.0,179,0.0,0.0
2024-09-12 13:53:00+02:00,916.0,916.0,916.0,916.0,47,0.0,0.0
2024-09-12 13:54:00+02:00,916.0,916.2999877929688,916.0,916.0,1017,0.0,0.0
2024-09-12 13:55:00+02:00,915.9000244140625,916.0999755859375,915.9000244140625,916.0999755859375,593,0.0,0.0
2024-09-12 13:56:00+02:00,916.4000244140625,916.4000244140625,916.4000244140625,916.4000244140625,34,0.0,0.0
2024-09-12 13:57:00+02:00,916.4000244140625,916.7000122070312,916.4000244140625,916.7000122070312,424,0.0,0.0
2024-09-12 13:58:00+02:00,916.7999877929688,916.9000244140625,916.5999755859375,916.7999877929688,1269,0.0,0.0
2024-09-12 13:59:00+02:00,916.7000122070312,917.2000122070312,916.7000122070312,917.2000122070312,3117,0.0,0.0
2024-09-12 14:00:00+02:00,917.2000122070312,917.2000122070312,917.0999755859375,917.0999755859375,504,0.0,0.0
2024-09-12 14:01:00+02:00,917.4000244140625,917.4000244140625,917.0999755859375,917.0999755859375,444,0.0,0.0
2024-09-12 14:02:00+02:00,916.9000244140625,917.0999755859375,916.9000244140625,916.9000244140625,1322,0.0,0.0
2024-09-12 14:03:00+02:00,916.9000244140625,917.0,916.7000122070312,916.9000244140625,1035,0.0,0.0
2024-09-12 14:04:00+02:00,917.0,917.0,917.0,917.0,215,0.0,0.0
2024-09-12 14:05:00+02:00,917.0,917.0,916.7999877929688,916.7999877929688,469,0.0,0.0
2024-09-12 14:06:00+02:00,916.7000122070312,916.7000122070312,916.2000122070312,916.2000122070312,787,0.0,0.0
2024-09-12 14:07:00+02:00,916.4000244140625,916.5,916.2999877929688,916.4000244140625,431,0.0,0.0
2024-09-12 14:08:00+02:00,916.4000244140625,916.5999755859375,916.2999877929688,916.5999755859375,585,0.0,0.0
2024-09-12 14:09:00+02:00,916.5999755859375,916.5999755859375,916.5999755859375,916.5999755859375,182,0.0,0.0
2024-09-12 14:10:00+02:00,916.7000122070312,916.9000244140625,916.7000122070312,916.9000244140625,294,0.0,0.0
2024-09-12 14:11:00+02:00,916.9000244140625,917.4000244140625,916.9000244140625,917.4000244140625,1485,0.0,0.0
2024-09-12 14:12:00+02:00,917.5,917.5999755859375,917.4000244140625,917.5999755859375,302,0.0,0.0
2024-09-12 14:13:00+02:00,917.7000122070312,918.0999755859375,917.5999755859375,917.9000244140625,5330,0.0,0.0
2024-09-12 14:14:00+02:00,917.7999877929688,917.7999877929688,917.5999755859375,917.7999877929688,1543,0.0,0.0
2024-09-12 14:15:00+02:00,917.5999755859375,917.5999755859375,916.9000244140625,917.2999877929688,2459,0.0,0.0
2024-09-12 14:16:00+02:00,917.4000244140625,918.2000122070312,917.4000244140625,917.7999877929688,890,0.0,0.0
2024-09-12 14:17:00+02:00,918.0999755859375,918.0999755859375,917.5999755859375,917.7000122070312,839,0.0,0.0
2024-09-12 14:18:00+02:00,917.9000244140625,917.9000244140625,917.4000244140625,917.7999877929688,678,0.0,0.0
2024-09-12 14:19:00+02:00,917.7999877929688,917.9000244140625,917.5999755859375,917.7999877929688,310,0.0,0.0
2024-09-12 14:20:00+02:00,917.7000122070312,918.0,917.2000122070312,917.2000122070312,1336,0.0,0.0
2024-09-12 14:21:00+02:00,917.0999755859375,917.2999877929688,917.0999755859375,917.2999877929688,78,0.0,0.0
2024-09-12 14:22:00+02:00,917.0999755859375,917.5999755859375,917.0999755859375,917.5,1596,0.0,0.0
2024-09-12 14:23:00+02:00,917.4000244140625,917.5,917.2999877929688,917.2999877929688,262,0.0,0.0
2024-09-12 14:24:00+02:00,917.2999877929688,917.2999877929688,916.5,916.5,2014,0.0,0.0
2024-09-12 14:25:00+02:00,916.5999755859375,916.5999755859375,916.2999877929688,916.2999877929688,383,0.0,0.0
2024-09-12 14:26:00+02:00,916.4000244140625,916.5,916.4000244140625,916.5,134,0.0,0.0
2024-09-12 14:27:00+02:00,916.5,916.5,916.2999877929688,916.4000244140625,712,0.0,0.0
2024-09-12 14:28:00+02:00,916.4000244140625,916.4000244140625,916.2999877929688,916.4000244140625,60,0.0,0.0
2024-09-12 14:29:00+02:00,916.4000244140625,916.4000244140625,916.4000244140625,916.4000244140625,355,0.0,0.0
2024-09-12 14:30:00+02:00,916.2999877929688,916.7000122070312,915.5,916.0999755859375,4517,0.0,0.0
2024-09-12 14:31:00+02:00,916.2999877929688,916.2999877929688,915.7000122070312,915.7000122070312,344,0.0,0.0
2024-09-12 14:32:00+02:00,915.9000244140625,916.0,915.9000244140625,915.9000244140625,576,0.0,0.0
2024-09-12 14:33:00+02:00,916.0,916.0,914.9000244140625,915.2999877929688,1969,0.0,0.0
2024-09-12 14:34:00+02:00,915.4000244140625,915.4000244140625,914.7999877929688,915.0,721,0.0,0.0
2024-09-12 14:35:00+02:00,915.0999755859375,915.2000122070312,915.0999755859375,915.2000122070312,185,0.0,0.0
2024-09-12 14:36:00+02:00,915.2999877929688,915.2999877929688,914.0999755859375,914.5,1403,0.0,0.0
2024-09-12 14:37:00+02:00,914.2000122070312,914.4000244140625,914.2000122070312,914.4000244140625,220,0.0,0.0
2024-09-12 14:38:00+02:00,914.4000244140625,914.5,914.2999877929688,914.2999877929688,165,0.0,0.0
2024-09-12 14:39:00+02:00,914.2999877929688,914.4000244140625,914.0999755859375,914.2000122070312,723,0.0,0.0
2024-09-12 14:40:00+02:00,914.2999877929688,914.2999877929688,913.2999877929688,913.5999755859375,1885,0.0,0.0
2024-09-12 14:41:00+02:00,913.9000244140625,914.7000122070312,913.9000244140625,914.4000244140625,1134,0.0,0.0
2024-09-12 14:42:00+02:00,914.5,914.5,914.0,914.0999755859375,326,0.0,0.0
2024-09-12 14:43:00+02:00,914.2000122070312,914.7999877929688,914.0,914.7999877929688,659,0.0,0.0
2024-09-12 14:44:00+02:00,914.7999877929688,915.0,914.5,914.7999877929688,1239,0.0,0.0
2024-09-12 14:45:00+02:00,914.9000244140625,915.2000122070312,914.7000122070312,914.7000122070312,1142,0.0,0.0
2024-09-12 14:46:00+02:00,914.7999877929688,914.7999877929688,913.7999877929688,913.7999877929688,3957,0.0,0.0
2024-09-12 14:47:00+02:00,913.5,914.0,913.2000122070312,914.0,2653,0.0,0.0
2024-09-12 14:48:00+02:00,913.9000244140625,914.0,913.9000244140625,914.0,56,0.0,0.0
2024-09-12 14:49:00+02:00,913.7999877929688,914.0999755859375,913.5,913.5,2372,0.0,0.0
2024-09-12 14:50:00+02:00,913.7000122070312,913.9000244140625,913.5,913.9000244140625,1381,0.0,0.0
2024-09-12 14:51:00+02:00,913.7000122070312,914.2000122070312,913.5,914.2000122070312,552,0.0,0.0
2024-09-12 14:52:00+02:00,914.2999877929688,914.2999877929688,914.0999755859375,914.0999755859375,295,0.0,0.0
2024-09-12 14:53:00+02:00,914.2999877929688,914.2999877929688,914.0999755859375,914.2999877929688,1012,0.0,0.0
